,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
6271736,67310000,673100127,Севастополь,6,,,,Лифтовое оборудование,4941.8,"0,00000",,
6271743,67310000,673100126,Севастополь,6,,,,Лифтовое оборудование,4941.8,"0,00000",,
6271744,67310000,673100126,Севастополь,6,,,,Лифтовое оборудование,4941.8,"0,00000",,
6271748,67310000,673100128,Севастополь,6,,,,Лифтовое оборудование,5012.4,"0,00000",,
6271749,67310000,673100128,Севастополь,6,,,,Лифтовое оборудование,5012.4,"0,00000",,
6271751,67310000,673100128,Севастополь,6,,,,Лифтовое оборудование,5012.4,"0,00000",,
6271763,67310000,673100904,Севастополь,6,,,,Лифтовое оборудование,10519.6,"0,00000",,
6271764,67310000,673100904,Севастополь,6,,,,Лифтовое оборудование,10519.6,"0,00000",,
6271765,67310000,673100904,Севастополь,6,,,,Лифтовое оборудование,10519.6,"0,00000",,
6271773,67310000,673100109,Севастополь,6,,,,Лифтовое оборудование,40442.3,"0,00000",,
6271774,67310000,673100109,Севастополь,6,,,,Лифтовое оборудование,40442.3,"0,00000",,
6271777,67310000,673100109,Севастополь,6,,,,Лифтовое оборудование,40442.3,"0,00000",,
6271781,67310000,673100109,Севастополь,6,,,,Лифтовое оборудование,40442.3,"0,00000",,
6271784,67310000,673100109,Севастополь,6,,,,Лифтовое оборудование,40442.3,"0,00000",,
6271785,67310000,673100109,Севастополь,6,,,,Лифтовое оборудование,40442.3,"0,00000",,
6271786,67310000,673100109,Севастополь,6,,,,Лифтовое оборудование,40442.3,"0,00000",,
6271787,67310000,673100109,Севастополь,6,,,,Лифтовое оборудование,40442.3,"0,00000",,
6271788,67310000,673100109,Севастополь,6,,,,Лифтовое оборудование,40442.3,"0,00000",,
6271789,67310000,673100109,Севастополь,6,,,,Лифтовое оборудование,40442.3,"0,00000",,
6271790,67310000,673100109,Севастополь,6,,,,Лифтовое оборудование,40442.3,"0,00000",,
6271791,67310000,673100109,Севастополь,6,,,,Лифтовое оборудование,40442.3,"0,00000",,
6271792,67310000,673100109,Севастополь,6,,,,Лифтовое оборудование,40442.3,"0,00000",,
6271793,67310000,673100109,Севастополь,6,,,,Лифтовое оборудование,40442.3,"0,00000",,
6271794,67310000,673100109,Севастополь,6,,,,Лифтовое оборудование,40442.3,"0,00000",,
6271795,67310000,673100109,Севастополь,6,,,,Лифтовое оборудование,40442.3,"0,00000",,
6271796,67310000,673100109,Севастополь,6,,,,Лифтовое оборудование,40442.3,"0,00000",,
6271797,67310000,673100109,Севастополь,6,,,,Лифтовое оборудование,40442.3,"0,00000",,
6271798,67310000,673100109,Севастополь,6,,,,Лифтовое оборудование,40442.3,"0,00000",,
6271799,67310000,673100109,Севастополь,6,,,,Лифтовое оборудование,40442.3,"0,00000",,
6271800,67310000,673100109,Севастополь,6,,,,Лифтовое оборудование,40442.3,"0,00000",,
6271822,67310000,673100907,Севастополь,6,,,,Лифтовое оборудование,16385.0,"0,00000",,
6271827,67310000,673100907,Севастополь,6,,,,Лифтовое оборудование,16385.0,"0,00000",,
6271828,67310000,673100907,Севастополь,6,,,,Лифтовое оборудование,16385.0,"0,00000",,
6271829,67310000,673100907,Севастополь,6,,,,Лифтовое оборудование,16385.0,"0,00000",,
6271837,67310000,673100908,Севастополь,6,,,,Лифтовое оборудование,6084.7,"0,00000",,
6271844,67310000,673100120,Севастополь,6,,,,Лифтовое оборудование,3467.5,"0,00000",,
6271854,67310000,673100121,Севастополь,6,,,,Лифтовое оборудование,3551.9,"0,00000",,
6271861,67310000,673100122,Севастополь,6,,,,Лифтовое оборудование,3475.6,"0,00000",,
6271868,67310000,673100123,Севастополь,6,,,,Лифтовое оборудование,3486.6,"0,00000",,
6271878,67310000,673100124,Севастополь,6,,,,Лифтовое оборудование,3543.5,"0,00000",,
6271883,67310000,673100129,Севастополь,6,,,,Лифтовое оборудование,6642.0,"0,00000",,
6271885,67310000,673100129,Севастополь,6,,,,Лифтовое оборудование,6642.0,"0,00000",,
6271905,67310000,673100877,Севастополь,6,,,,Лифтовое оборудование,13049.4,"0,00000",,
6271906,67310000,673100877,Севастополь,6,,,,Лифтовое оборудование,13049.4,"0,00000",,
6271920,67310000,673100117,Севастополь,6,,,,Лифтовое оборудование,6596.6,"0,00000",,
6271922,67310000,673100117,Севастополь,6,,,,Лифтовое оборудование,6596.6,"0,00000",,
6272367,67310000,673100241,Севастополь,6,,,,Лифтовое оборудование,12429.8,"0,00000",,
6272368,67310000,673100241,Севастополь,6,,,,Лифтовое оборудование,12429.8,"0,00000",,
6272370,67310000,673100241,Севастополь,6,,,,Лифтовое оборудование,12429.8,"0,00000",,
6272371,67310000,673100241,Севастополь,6,,,,Лифтовое оборудование,12429.8,"0,00000",,
6272372,67310000,673100241,Севастополь,6,,,,Лифтовое оборудование,12429.8,"0,00000",,
6272376,67310000,673100241,Севастополь,6,,,,Лифтовое оборудование,12429.8,"0,00000",,
6272381,67310000,673100916,Севастополь,6,,,,Лифтовое оборудование,5566.2,"0,00000",,
6272387,67310000,673100916,Севастополь,6,,,,Лифтовое оборудование,5566.2,"0,00000",,
6272474,67310000,673100330,Севастополь,6,,,,Лифтовое оборудование,12584.3,"0,00000",,
6272475,67310000,673100330,Севастополь,6,,,,Лифтовое оборудование,12584.3,"0,00000",,
6272476,67310000,673100330,Севастополь,6,,,,Лифтовое оборудование,12584.3,"0,00000",,
6272477,67310000,673100330,Севастополь,6,,,,Лифтовое оборудование,12584.3,"0,00000",,
6272478,67310000,673100330,Севастополь,6,,,,Лифтовое оборудование,12584.3,"0,00000",,
6272479,67310000,673100330,Севастополь,6,,,,Лифтовое оборудование,12584.3,"0,00000",,
6272480,67310000,673100330,Севастополь,6,,,,Лифтовое оборудование,12584.3,"0,00000",,
6272481,67310000,673100330,Севастополь,6,,,,Лифтовое оборудование,12584.3,"0,00000",,
6272482,67310000,673100330,Севастополь,6,,,,Лифтовое оборудование,12584.3,"0,00000",,
6272489,67310000,673100334,Севастополь,6,,,,Лифтовое оборудование,15999.3,"1200,00000",,
6272490,67310000,673100334,Севастополь,6,,,,Лифтовое оборудование,15999.3,"1200,00000",,
6272491,67310000,673100334,Севастополь,6,,,,Лифтовое оборудование,15999.3,"1200,00000",,
6272492,67310000,673100334,Севастополь,6,,,,Лифтовое оборудование,15999.3,"1200,00000",,
6272493,67310000,673100334,Севастополь,6,,,,Лифтовое оборудование,15999.3,"1200,00000",,
6272494,67310000,673100334,Севастополь,6,,,,Лифтовое оборудование,15999.3,"1200,00000",,
6272495,67310000,673100334,Севастополь,6,,,,Лифтовое оборудование,15999.3,"1200,00000",,
6272496,67310000,673100334,Севастополь,6,,,,Лифтовое оборудование,15999.3,"1200,00000",,
6272497,67310000,673100334,Севастополь,6,,,,Лифтовое оборудование,15999.3,"1200,00000",,
6272498,67310000,673100334,Севастополь,6,,,,Лифтовое оборудование,15999.3,"1200,00000",,
6272505,67310000,673100338,Севастополь,6,,,,Лифтовое оборудование,20946.2,"20940,00000",,
6272506,67310000,673100338,Севастополь,6,,,,Лифтовое оборудование,20946.2,"20940,00000",,
6272507,67310000,673100338,Севастополь,6,,,,Лифтовое оборудование,20946.2,"20940,00000",,
6272532,67310000,673100333,Севастополь,6,,,,Лифтовое оборудование,6373.5,"27,10000",,
6272533,67310000,673100333,Севастополь,6,,,,Лифтовое оборудование,6373.5,"27,10000",,
6272534,67310000,673100333,Севастополь,6,,,,Лифтовое оборудование,6373.5,"27,10000",,
6272536,67310000,673100333,Севастополь,6,,,,Лифтовое оборудование,6373.5,"27,10000",,
6272543,67310000,673100332,Севастополь,6,,,,Лифтовое оборудование,16566.17,"0,00000",,
6272547,67310000,673100332,Севастополь,6,,,,Лифтовое оборудование,16566.17,"0,00000",,
6272548,67310000,673100332,Севастополь,6,,,,Лифтовое оборудование,16566.17,"0,00000",,
6272549,67310000,673100332,Севастополь,6,,,,Лифтовое оборудование,16566.17,"0,00000",,
6272550,67310000,673100332,Севастополь,6,,,,Лифтовое оборудование,16566.17,"0,00000",,
6272551,67310000,673100332,Севастополь,6,,,,Лифтовое оборудование,16566.17,"0,00000",,
6272552,67310000,673100332,Севастополь,6,,,,Лифтовое оборудование,16566.17,"0,00000",,
6272553,67310000,673100332,Севастополь,6,,,,Лифтовое оборудование,16566.17,"0,00000",,
6272554,67310000,673100332,Севастополь,6,,,,Лифтовое оборудование,16566.17,"0,00000",,
6272555,67310000,673100332,Севастополь,6,,,,Лифтовое оборудование,16566.17,"0,00000",,
6272574,67310000,673100331,Севастополь,6,,,,Лифтовое оборудование,9246.7,"0,00000",,
6272575,67310000,673100331,Севастополь,6,,,,Лифтовое оборудование,9246.7,"0,00000",,
6272577,67310000,673100331,Севастополь,6,,,,Лифтовое оборудование,9246.7,"0,00000",,
6272578,67310000,673100331,Севастополь,6,,,,Лифтовое оборудование,9246.7,"0,00000",,
6272579,67310000,673100331,Севастополь,6,,,,Лифтовое оборудование,9246.7,"0,00000",,
6272580,67310000,673100331,Севастополь,6,,,,Лифтовое оборудование,9246.7,"0,00000",,
6272581,67310000,673100331,Севастополь,6,,,,Лифтовое оборудование,9246.7,"0,00000",,
6272582,67310000,673100331,Севастополь,6,,,,Лифтовое оборудование,9246.7,"0,00000",,
6272583,67310000,673100331,Севастополь,6,,,,Лифтовое оборудование,9246.7,"0,00000",,
6272584,67310000,673100331,Севастополь,6,,,,Лифтовое оборудование,9246.7,"0,00000",,
6272587,67310000,673100339,Севастополь,6,,,,Лифтовое оборудование,7269.7,"0,00000",,
6272588,67310000,673100339,Севастополь,6,,,,Лифтовое оборудование,7269.7,"0,00000",,
6272589,67310000,673100339,Севастополь,6,,,,Лифтовое оборудование,7269.7,"0,00000",,
6272590,67310000,673100339,Севастополь,6,,,,Лифтовое оборудование,7269.7,"0,00000",,
6272591,67310000,673100339,Севастополь,6,,,,Лифтовое оборудование,7269.7,"0,00000",,
6272600,67310000,673100339,Севастополь,6,,,,Лифтовое оборудование,7269.7,"0,00000",,
6272612,67310000,673100340,Севастополь,6,,,,Лифтовое оборудование,7646.0,"0,00000",,
6272613,67310000,673100340,Севастополь,6,,,,Лифтовое оборудование,7646.0,"0,00000",,
6272618,67310000,673100341,Севастополь,6,,,,Лифтовое оборудование,4171.7,"13864,75000",,
6272629,67310000,673100341,Севастополь,6,,,,Лифтовое оборудование,4171.7,"13864,75000",,
6272630,67310000,673100341,Севастополь,6,,,,Лифтовое оборудование,4171.7,"13864,75000",,
6272631,67310000,673100341,Севастополь,6,,,,Лифтовое оборудование,4171.7,"13864,75000",,
6272652,67310000,673100324,Севастополь,6,,,,Лифтовое оборудование,4263.5,"0,00000",,
6272661,67310000,673100325,Севастополь,6,,,,Лифтовое оборудование,11425.4,"0,00000",,
6272663,67310000,673100325,Севастополь,6,,,,Лифтовое оборудование,11425.4,"0,00000",,
6272664,67310000,673100325,Севастополь,6,,,,Лифтовое оборудование,11425.4,"0,00000",,
6272665,67310000,673100325,Севастополь,6,,,,Лифтовое оборудование,11425.4,"0,00000",,
6272672,67310000,673100325,Севастополь,6,,,,Лифтовое оборудование,11425.4,"0,00000",,
6272673,67310000,673100325,Севастополь,6,,,,Лифтовое оборудование,11425.4,"0,00000",,
6272678,67310000,673100343,Севастополь,6,,,,Лифтовое оборудование,6199.0,"0,00000",,
6272679,67310000,673100343,Севастополь,6,,,,Лифтовое оборудование,6199.0,"0,00000",,
6272680,67310000,673100343,Севастополь,6,,,,Лифтовое оборудование,6199.0,"0,00000",,
6272681,67310000,673100343,Севастополь,6,,,,Лифтовое оборудование,6199.0,"0,00000",,
6272725,67310000,673100352,Севастополь,6,,,,Лифтовое оборудование,15565.2,"0,00000",,
6272730,67310000,673100352,Севастополь,6,,,,Лифтовое оборудование,15565.2,"0,00000",,
6272731,67310000,673100352,Севастополь,6,,,,Лифтовое оборудование,15565.2,"0,00000",,
6272732,67310000,673100352,Севастополь,6,,,,Лифтовое оборудование,15565.2,"0,00000",,
6272733,67310000,673100352,Севастополь,6,,,,Лифтовое оборудование,15565.2,"0,00000",,
6272734,67310000,673100352,Севастополь,6,,,,Лифтовое оборудование,15565.2,"0,00000",,
6272735,67310000,673100352,Севастополь,6,,,,Лифтовое оборудование,15565.2,"0,00000",,
6272736,67310000,673100352,Севастополь,6,,,,Лифтовое оборудование,15565.2,"0,00000",,
6272737,67310000,673100352,Севастополь,6,,,,Лифтовое оборудование,15565.2,"0,00000",,
6272738,67310000,673100352,Севастополь,6,,,,Лифтовое оборудование,15565.2,"0,00000",,
6272742,67310000,673100346,Севастополь,6,,,,Лифтовое оборудование,6886.9,"1367,03000",,
6272747,67310000,673100346,Севастополь,6,,,,Лифтовое оборудование,6886.9,"1367,03000",,
6272748,67310000,673100346,Севастополь,6,,,,Лифтовое оборудование,6886.9,"1367,03000",,
6272749,67310000,673100346,Севастополь,6,,,,Лифтовое оборудование,6886.9,"1367,03000",,
6272752,67310000,673100918,Севастополь,6,,,,Лифтовое оборудование,5651.2,"0,00000",,
6272753,67310000,673100918,Севастополь,6,,,,Лифтовое оборудование,5651.2,"0,00000",,
6272754,67310000,673100918,Севастополь,6,,,,Лифтовое оборудование,5651.2,"0,00000",,
6272768,67310000,673100919,Севастополь,6,,,,Лифтовое оборудование,5651.2,"0,00000",,
6272769,67310000,673100919,Севастополь,6,,,,Лифтовое оборудование,5651.2,"0,00000",,
6272770,67310000,673100919,Севастополь,6,,,,Лифтовое оборудование,5651.2,"0,00000",,
6272783,67310000,673100986,Севастополь,6,,,,Лифтовое оборудование,17601.8,"0,00000",,
6272784,67310000,673100986,Севастополь,6,,,,Лифтовое оборудование,17601.8,"0,00000",,
6272785,67310000,673100986,Севастополь,6,,,,Лифтовое оборудование,17601.8,"0,00000",,
6272786,67310000,673100986,Севастополь,6,,,,Лифтовое оборудование,17601.8,"0,00000",,
6272803,67310000,673100668,Севастополь,6,,,,Лифтовое оборудование,3981.9,"0,00000",,
6272810,67310000,673100661,Севастополь,6,,,,Лифтовое оборудование,7296.0,"651,84000",,
6272820,67310000,673100661,Севастополь,6,,,,Лифтовое оборудование,7296.0,"651,84000",,
6272821,67310000,673100661,Севастополь,6,,,,Лифтовое оборудование,7296.0,"651,84000",,
6272822,67310000,673100661,Севастополь,6,,,,Лифтовое оборудование,7296.0,"651,84000",,
6272823,67310000,673100664,Севастополь,6,,,,Лифтовое оборудование,6654.2,"0,00000",,
6272824,67310000,673100664,Севастополь,6,,,,Лифтовое оборудование,6654.2,"0,00000",,
6272829,67310000,673100664,Севастополь,6,,,,Лифтовое оборудование,6654.2,"0,00000",,
6272834,67310000,673100664,Севастополь,6,,,,Лифтовое оборудование,6654.2,"0,00000",,
6272840,67310000,673100662,Севастополь,6,,,,Лифтовое оборудование,5542.2,"0,00000",,
6272841,67310000,673100662,Севастополь,6,,,,Лифтовое оборудование,5542.2,"0,00000",,
6272842,67310000,673100662,Севастополь,6,,,,Лифтовое оборудование,5542.2,"0,00000",,
6272844,67310000,673100662,Севастополь,6,,,,Лифтовое оборудование,5542.2,"0,00000",,
6272847,67310000,673100663,Севастополь,6,,,,Лифтовое оборудование,8851.3,"0,00000",,
6272848,67310000,673100663,Севастополь,6,,,,Лифтовое оборудование,8851.3,"0,00000",,
6272849,67310000,673100663,Севастополь,6,,,,Лифтовое оборудование,8851.3,"0,00000",,
6272858,67310000,673100663,Севастополь,6,,,,Лифтовое оборудование,8851.3,"0,00000",,
6272859,67310000,673100663,Севастополь,6,,,,Лифтовое оборудование,8851.3,"0,00000",,
6272860,67310000,673100665,Севастополь,6,,,,Лифтовое оборудование,7109.3,"0,00000",,
6272861,67310000,673100665,Севастополь,6,,,,Лифтовое оборудование,7109.3,"0,00000",,
6272866,67310000,673100665,Севастополь,6,,,,Лифтовое оборудование,7109.3,"0,00000",,
6272870,67310000,673100665,Севастополь,6,,,,Лифтовое оборудование,7109.3,"0,00000",,
6272873,67310000,673100669,Севастополь,6,,,,Лифтовое оборудование,4920.9,"0,00000",,
6272881,67310000,673100669,Севастополь,6,,,,Лифтовое оборудование,4920.9,"0,00000",,
6272882,67310000,673100669,Севастополь,6,,,,Лифтовое оборудование,4920.9,"0,00000",,
6272883,67310000,673100670,Севастополь,6,,,,Лифтовое оборудование,6435.8,"0,00000",,
6272884,67310000,673100670,Севастополь,6,,,,Лифтовое оборудование,6435.8,"0,00000",,
6272885,67310000,673100670,Севастополь,6,,,,Лифтовое оборудование,6435.8,"0,00000",,
6272886,67310000,673100670,Севастополь,6,,,,Лифтовое оборудование,6435.8,"0,00000",,
6272896,67310000,673100671,Севастополь,6,,,,Лифтовое оборудование,26011.9,"0,00000",,
6272897,67310000,673100671,Севастополь,6,,,,Лифтовое оборудование,26011.9,"0,00000",,
6272898,67310000,673100671,Севастополь,6,,,,Лифтовое оборудование,26011.9,"0,00000",,
6272900,67310000,673100671,Севастополь,6,,,,Лифтовое оборудование,26011.9,"0,00000",,
6272901,67310000,673100671,Севастополь,6,,,,Лифтовое оборудование,26011.9,"0,00000",,
6272902,67310000,673100671,Севастополь,6,,,,Лифтовое оборудование,26011.9,"0,00000",,
6272903,67310000,673100671,Севастополь,6,,,,Лифтовое оборудование,26011.9,"0,00000",,
6272904,67310000,673100671,Севастополь,6,,,,Лифтовое оборудование,26011.9,"0,00000",,
6272905,67310000,673100671,Севастополь,6,,,,Лифтовое оборудование,26011.9,"0,00000",,
6272906,67310000,673100671,Севастополь,6,,,,Лифтовое оборудование,26011.9,"0,00000",,
6272907,67310000,673100671,Севастополь,6,,,,Лифтовое оборудование,26011.9,"0,00000",,
6272908,67310000,673100671,Севастополь,6,,,,Лифтовое оборудование,26011.9,"0,00000",,
6272911,67310000,673100671,Севастополь,6,,,,Лифтовое оборудование,26011.9,"0,00000",,
6272912,67310000,673100671,Севастополь,6,,,,Лифтовое оборудование,26011.9,"0,00000",,
6272913,67310000,673100671,Севастополь,6,,,,Лифтовое оборудование,26011.9,"0,00000",,
6272914,67310000,673100671,Севастополь,6,,,,Лифтовое оборудование,26011.9,"0,00000",,
6272920,67310000,673100672,Севастополь,6,,,,Лифтовое оборудование,6795.3,"659,67000",,
6272921,67310000,673100672,Севастополь,6,,,,Лифтовое оборудование,6795.3,"659,67000",,
6272922,67310000,673100672,Севастополь,6,,,,Лифтовое оборудование,6795.3,"659,67000",,
6272926,67310000,673100672,Севастополь,6,,,,Лифтовое оборудование,6795.3,"659,67000",,
6272936,67310000,673100658,Севастополь,6,,,,Лифтовое оборудование,6941.5,"0,00000",,
6272937,67310000,673100658,Севастополь,6,,,,Лифтовое оборудование,6941.5,"0,00000",,
6272938,67310000,673100658,Севастополь,6,,,,Лифтовое оборудование,6941.5,"0,00000",,
6272939,67310000,673100658,Севастополь,6,,,,Лифтовое оборудование,6941.5,"0,00000",,
6272944,67310000,673100659,Севастополь,6,,,,Лифтовое оборудование,4426.0,"0,00000",,
6272961,67310000,673100660,Севастополь,6,,,,Лифтовое оборудование,6767.2,"647,47000",,
6272962,67310000,673100660,Севастополь,6,,,,Лифтовое оборудование,6767.2,"647,47000",,
6272963,67310000,673100660,Севастополь,6,,,,Лифтовое оборудование,6767.2,"647,47000",,
6272964,67310000,673100660,Севастополь,6,,,,Лифтовое оборудование,6767.2,"647,47000",,
6272967,67310000,673100634,Севастополь,6,,,,Лифтовое оборудование,35885.2,"50459,52000",,
6272968,67310000,673100634,Севастополь,6,,,,Лифтовое оборудование,35885.2,"50459,52000",,
6272969,67310000,673100634,Севастополь,6,,,,Лифтовое оборудование,35885.2,"50459,52000",,
6272970,67310000,673100634,Севастополь,6,,,,Лифтовое оборудование,35885.2,"50459,52000",,
6272971,67310000,673100634,Севастополь,6,,,,Лифтовое оборудование,35885.2,"50459,52000",,
6272972,67310000,673100634,Севастополь,6,,,,Лифтовое оборудование,35885.2,"50459,52000",,
6272973,67310000,673100634,Севастополь,6,,,,Лифтовое оборудование,35885.2,"50459,52000",,
6272974,67310000,673100634,Севастополь,6,,,,Лифтовое оборудование,35885.2,"50459,52000",,
6272975,67310000,673100634,Севастополь,6,,,,Лифтовое оборудование,35885.2,"50459,52000",,
6272976,67310000,673100634,Севастополь,6,,,,Лифтовое оборудование,35885.2,"50459,52000",,
6272978,67310000,673100634,Севастополь,6,,,,Лифтовое оборудование,35885.2,"50459,52000",,
6272979,67310000,673100634,Севастополь,6,,,,Лифтовое оборудование,35885.2,"50459,52000",,
6272980,67310000,673100634,Севастополь,6,,,,Лифтовое оборудование,35885.2,"50459,52000",,
6272981,67310000,673100634,Севастополь,6,,,,Лифтовое оборудование,35885.2,"50459,52000",,
6272982,67310000,673100634,Севастополь,6,,,,Лифтовое оборудование,35885.2,"50459,52000",,
6272992,67310000,673100634,Севастополь,6,,,,Лифтовое оборудование,35885.2,"50459,52000",,
6272993,67310000,673100634,Севастополь,6,,,,Лифтовое оборудование,35885.2,"50459,52000",,
6272994,67310000,673100634,Севастополь,6,,,,Лифтовое оборудование,35885.2,"50459,52000",,
6272995,67310000,673100634,Севастополь,6,,,,Лифтовое оборудование,35885.2,"50459,52000",,
6273004,67310000,673100666,Севастополь,6,,,,Лифтовое оборудование,30961.0,"0,00000",,
6273013,67310000,673100666,Севастополь,6,,,,Лифтовое оборудование,30961.0,"0,00000",,
6273014,67310000,673100666,Севастополь,6,,,,Лифтовое оборудование,30961.0,"0,00000",,
6273015,67310000,673100666,Севастополь,6,,,,Лифтовое оборудование,30961.0,"0,00000",,
6273016,67310000,673100666,Севастополь,6,,,,Лифтовое оборудование,30961.0,"0,00000",,
6273017,67310000,673100666,Севастополь,6,,,,Лифтовое оборудование,30961.0,"0,00000",,
6273018,67310000,673100666,Севастополь,6,,,,Лифтовое оборудование,30961.0,"0,00000",,
6273019,67310000,673100666,Севастополь,6,,,,Лифтовое оборудование,30961.0,"0,00000",,
6273020,67310000,673100666,Севастополь,6,,,,Лифтовое оборудование,30961.0,"0,00000",,
6273021,67310000,673100666,Севастополь,6,,,,Лифтовое оборудование,30961.0,"0,00000",,
6273022,67310000,673100666,Севастополь,6,,,,Лифтовое оборудование,30961.0,"0,00000",,
6273023,67310000,673100666,Севастополь,6,,,,Лифтовое оборудование,30961.0,"0,00000",,
6273024,67310000,673100666,Севастополь,6,,,,Лифтовое оборудование,30961.0,"0,00000",,
6273025,67310000,673100666,Севастополь,6,,,,Лифтовое оборудование,30961.0,"0,00000",,
6273026,67310000,673100666,Севастополь,6,,,,Лифтовое оборудование,30961.0,"0,00000",,
6273027,67310000,673100666,Севастополь,6,,,,Лифтовое оборудование,30961.0,"0,00000",,
6273028,67310000,673100666,Севастополь,6,,,,Лифтовое оборудование,30961.0,"0,00000",,
6273029,67310000,673100666,Севастополь,6,,,,Лифтовое оборудование,30961.0,"0,00000",,
6273030,67310000,673100666,Севастополь,6,,,,Лифтовое оборудование,30961.0,"0,00000",,
6273031,67310000,673100666,Севастополь,6,,,,Лифтовое оборудование,30961.0,"0,00000",,
6273032,67310000,673100666,Севастополь,6,,,,Лифтовое оборудование,30961.0,"0,00000",,
6273033,67310000,673100666,Севастополь,6,,,,Лифтовое оборудование,30961.0,"0,00000",,
6273034,67310000,673100666,Севастополь,6,,,,Лифтовое оборудование,30961.0,"0,00000",,
6273035,67310000,673100666,Севастополь,6,,,,Лифтовое оборудование,30961.0,"0,00000",,
6273036,67310000,673100666,Севастополь,6,,,,Лифтовое оборудование,30961.0,"0,00000",,
6273037,67310000,673100666,Севастополь,6,,,,Лифтовое оборудование,30961.0,"0,00000",,
6273038,67310000,673100666,Севастополь,6,,,,Лифтовое оборудование,30961.0,"0,00000",,
6273044,67310000,673100637,Севастополь,6,,,,Лифтовое оборудование,3167.0,"1604,95000",,
6273059,67310000,673100638,Севастополь,6,,,,Лифтовое оборудование,4464.6,"1624,66000",,
6273071,67310000,673100631,Севастополь,6,,,,Лифтовое оборудование,3658.5,"1604,45000",,
6273080,67310000,673100649,Севастополь,6,,,,Лифтовое оборудование,51473.9,"0,00000",,
6273081,67310000,673100649,Севастополь,6,,,,Лифтовое оборудование,51473.9,"0,00000",,
6273082,67310000,673100649,Севастополь,6,,,,Лифтовое оборудование,51473.9,"0,00000",,
6273083,67310000,673100649,Севастополь,6,,,,Лифтовое оборудование,51473.9,"0,00000",,
6273084,67310000,673100649,Севастополь,6,,,,Лифтовое оборудование,51473.9,"0,00000",,
6273085,67310000,673100649,Севастополь,6,,,,Лифтовое оборудование,51473.9,"0,00000",,
6273086,67310000,673100649,Севастополь,6,,,,Лифтовое оборудование,51473.9,"0,00000",,
6273087,67310000,673100649,Севастополь,6,,,,Лифтовое оборудование,51473.9,"0,00000",,
6273088,67310000,673100649,Севастополь,6,,,,Лифтовое оборудование,51473.9,"0,00000",,
6273089,67310000,673100649,Севастополь,6,,,,Лифтовое оборудование,51473.9,"0,00000",,
6273090,67310000,673100649,Севастополь,6,,,,Лифтовое оборудование,51473.9,"0,00000",,
6273091,67310000,673100649,Севастополь,6,,,,Лифтовое оборудование,51473.9,"0,00000",,
6273092,67310000,673100649,Севастополь,6,,,,Лифтовое оборудование,51473.9,"0,00000",,
6273093,67310000,673100649,Севастополь,6,,,,Лифтовое оборудование,51473.9,"0,00000",,
6273094,67310000,673100649,Севастополь,6,,,,Лифтовое оборудование,51473.9,"0,00000",,
6273095,67310000,673100649,Севастополь,6,,,,Лифтовое оборудование,51473.9,"0,00000",,
6273096,67310000,673100649,Севастополь,6,,,,Лифтовое оборудование,51473.9,"0,00000",,
6273097,67310000,673100649,Севастополь,6,,,,Лифтовое оборудование,51473.9,"0,00000",,
6273098,67310000,673100649,Севастополь,6,,,,Лифтовое оборудование,51473.9,"0,00000",,
6273099,67310000,673100649,Севастополь,6,,,,Лифтовое оборудование,51473.9,"0,00000",,
6273100,67310000,673100649,Севастополь,6,,,,Лифтовое оборудование,51473.9,"0,00000",,
6273101,67310000,673100649,Севастополь,6,,,,Лифтовое оборудование,51473.9,"0,00000",,
6273102,67310000,673100649,Севастополь,6,,,,Лифтовое оборудование,51473.9,"0,00000",,
6273103,67310000,673100649,Севастополь,6,,,,Лифтовое оборудование,51473.9,"0,00000",,
6273104,67310000,673100649,Севастополь,6,,,,Лифтовое оборудование,51473.9,"0,00000",,
6273105,67310000,673100649,Севастополь,6,,,,Лифтовое оборудование,51473.9,"0,00000",,
6273106,67310000,673100649,Севастополь,6,,,,Лифтовое оборудование,51473.9,"0,00000",,
6273107,67310000,673100649,Севастополь,6,,,,Лифтовое оборудование,51473.9,"0,00000",,
6273108,67310000,673100649,Севастополь,6,,,,Лифтовое оборудование,51473.9,"0,00000",,
6273109,67310000,673100649,Севастополь,6,,,,Лифтовое оборудование,51473.9,"0,00000",,
6273175,67310000,673100650,Севастополь,6,,,,Лифтовое оборудование,5805.9,"0,00000",,
6273191,67310000,673100644,Севастополь,6,,,,Лифтовое оборудование,3320.2,"0,00000",,
6273192,67310000,673100644,Севастополь,6,,,,Лифтовое оборудование,3320.2,"0,00000",,
6273199,67310000,673100645,Севастополь,6,,,,Лифтовое оборудование,4826.8,"0,00000",,
6273200,67310000,673100645,Севастополь,6,,,,Лифтовое оборудование,4826.8,"0,00000",,
6273203,67310000,673100645,Севастополь,6,,,,Лифтовое оборудование,4826.8,"0,00000",,
6273212,67310000,673100646,Севастополь,6,,,,Лифтовое оборудование,4667.7,"0,00000",,
6273213,67310000,673100646,Севастополь,6,,,,Лифтовое оборудование,4667.7,"0,00000",,
6273214,67310000,673100646,Севастополь,6,,,,Лифтовое оборудование,4667.7,"0,00000",,
6273224,67310000,673100647,Севастополь,6,,,,Лифтовое оборудование,4028.8,"0,00000",,
6273227,67310000,673100651,Севастополь,6,,,,Лифтовое оборудование,4900.7,"0,00000",,
